,label,area,centroid-0,centroid-1,centroid-2,axis_major_length,doughnut_area,GFP_intensity_sum
1374,1375,131.0,8.022900763358779,340.7709923664122,466.48854961832063,12.530505962342213,31.0,330254.0
1375,1376,102.0,9.509803921568627,349.2647058823529,189.33333333333334,11.654334415366568,99.0,1807597.0
1376,1377,317.0,7.246056782334385,358.38170347003154,359.3186119873817,20.98135700323096,55.0,540655.0
1377,1378,1735.0,8.051873198847263,378.13371757925074,359.793083573487,29.66905596531513,498.0,5650330.0
1378,1379,568.0,7.758802816901408,378.55281690140845,405.21654929577466,18.739313123383283,288.0,4448270.0
1379,1380,829.0,9.03015681544029,376.24728588661037,489.897466827503,21.49335387177713,273.0,1963056.0
1380,1381,1648.0,8.486043689320388,396.12196601941747,365.02002427184465,28.319267680266787,290.0,2833866.0
1381,1382,316.0,7.493670886075949,397.7088607594937,138.12974683544303,16.53131248934747,133.0,2308186.0
1382,1383,393.0,8.684478371501273,402.54452926208654,40.57760814249364,16.121905500394146,51.0,566207.0
1383,1384,273.0,8.468864468864469,423.967032967033,23.71062271062271,12.639094499170096,96.0,1587967.0
1384,1385,72.0,6.583333333333333,430.7083333333333,171.98611111111111,8.25161762089647,82.0,1700620.0
1385,1386,138.0,7.753623188405797,438.6666666666667,384.4855072463768,13.77045711889868,59.0,494743.0
1386,1387,744.0,9.111559139784946,444.2916666666667,53.704301075268816,19.925220752653793,188.0,3099794.0
1387,1388,679.0,8.61119293078056,446.38586156111927,35.29896907216495,19.62015815075766,146.0,3310828.0
1388,1389,15.0,6.733333333333333,448.46666666666664,356.73333333333335,9.61978519721337,,
1389,1390,781.0,8.437900128040972,454.66453265044817,45.96670934699104,24.534642274694317,203.0,3788904.0
1390,1391,856.0,9.42056074766355,464.3446261682243,321.196261682243,24.224209551657534,150.0,1835412.0
1391,1392,412.0,8.890776699029127,3.5800970873786406,473.7645631067961,17.826651318759623,128.0,910383.0
1392,1393,59.0,8.372881355932204,27.25423728813559,385.79661016949154,9.926352388602814,84.0,1031907.0
1393,1394,25.0,8.52,28.44,1.64,15.477666298065499,16.0,194926.0
1394,1395,327.0,8.98165137614679,56.94189602446483,392.17125382263,16.75667252592056,168.0,3032501.0
1395,1396,47.0,9.48936170212766,61.48936170212766,341.6595744680851,12.585898817274554,12.0,212473.0
1396,1397,213.0,7.769953051643192,76.32863849765258,120.70422535211267,30.881641348719132,234.0,690165.0
1397,1398,72.0,7.569444444444445,67.75,421.55555555555554,10.033127896661426,77.0,1341444.0
1398,1399,341.0,8.504398826979472,71.79765395894428,398.0469208211144,17.77190144785253,138.0,2050495.0
1399,1400,533.0,8.587242026266416,82.92307692307692,414.5572232645403,21.613332896451283,210.0,2026377.0
1400,1401,131.0,7.4961832061068705,85.83969465648855,131.5267175572519,13.036368137223159,118.0,282921.0
1401,1402,374.0,8.954545454545455,90.61229946524064,397.88235294117646,16.25667742994954,122.0,1448723.0
1402,1403,964.0,9.046680497925312,102.45643153526972,366.14834024896265,27.790288875922464,338.0,3544525.0
1403,1404,53.0,8.415094339622641,98.94339622641509,18.962264150943398,10.841891853805768,8.0,85577.0
1404,1405,719.0,8.333796940194715,124.16689847009735,343.94297635605005,22.994540936620073,213.0,2439495.0
1405,1406,449.0,7.810690423162583,130.4142538975501,398.2293986636971,18.258321618023015,102.0,1871715.0
1406,1407,288.0,7.947916666666667,135.57291666666666,171.64236111111111,20.54121617119037,242.0,358500.0
1407,1408,291.0,8.903780068728523,133.57388316151201,468.2852233676976,18.281047151924415,37.0,432291.0
1408,1409,24.0,7.291666666666667,140.16666666666666,428.75,11.417654334451294,23.0,447605.0
1409,1410,65.0,8.169230769230769,147.7846153846154,455.4923076923077,10.055250284886611,20.0,261475.0
1410,1411,213.0,9.178403755868544,153.79342723004694,241.28638497652582,14.314682019817901,103.0,1504802.0
1411,1412,437.0,8.96796338672769,150.33638443935928,431.70480549199084,18.345959275399935,150.0,3490215.0
1412,1413,269.0,9.148698884758364,158.81784386617102,416.3159851301115,15.7332592282806,87.0,1821200.0
1413,1414,540.0,8.0,175.5537037037037,109.52777777777777,31.148358481182647,210.0,3459403.0
1414,1415,143.0,7.384615384615385,170.95104895104896,279.72727272727275,18.65119548785496,113.0,2762220.0
1415,1416,417.0,7.851318944844125,176.82973621103116,101.67625899280576,23.36780748897873,106.0,2679268.0
1416,1417,2355.0,9.225902335456476,181.51464968152865,230.35626326963907,41.10294736391782,457.0,5351617.0
1417,1418,1280.0,8.62734375,189.896875,92.55703125,37.05952834030858,354.0,5395279.0
1418,1419,215.0,9.074418604651163,180.96744186046513,461.93488372093026,13.411334398780758,172.0,2573755.0
1419,1420,302.0,7.619205298013245,194.36423841059602,32.033112582781456,20.797991456928266,101.0,2182774.0
1420,1421,141.0,7.921985815602837,189.93617021276594,77.61702127659575,15.969838005629878,48.0,501042.0
1421,1422,17.0,9.941176470588236,189.41176470588235,238.76470588235293,10.995184608464484,8.0,70824.0
1422,1423,35.0,8.428571428571429,193.88571428571427,15.628571428571428,16.660710885047504,29.0,932913.0
1423,1424,1100.0,8.358181818181817,203.39454545454547,44.97,41.605001124632665,338.0,4656960.0
1424,1425,152.0,8.375,199.125,496.64473684210526,12.606768141394902,138.0,1799330.0
1425,1426,145.0,7.703448275862069,204.59310344827585,119.49655172413793,15.565587270263876,107.0,1992132.0
1426,1427,210.0,8.314285714285715,206.93333333333334,30.576190476190476,14.65186993762253,34.0,522214.0
1427,1428,1625.0,8.172923076923077,213.73107692307693,58.50707692307692,32.483371065479524,523.0,5536128.0
1428,1429,429.0,8.403263403263404,207.8158508158508,74.26107226107226,27.682787322650558,214.0,3714753.0
1429,1430,777.0,8.442728442728443,220.55341055341054,30.0990990990991,23.361946618033606,224.0,2852357.0
1430,1431,51.0,7.117647058823529,213.52941176470588,119.88235294117646,12.543445114199772,73.0,891731.0
1431,1432,282.0,7.549645390070922,217.77659574468086,311.1808510638298,19.070552492578134,106.0,2091451.0
1432,1433,437.0,8.768878718535468,221.47826086956522,264.7139588100687,16.36464762969836,165.0,3604972.0
1433,1434,393.0,9.08142493638677,226.0407124681934,39.48854961832061,20.319122117450043,231.0,2540627.0
1434,1435,471.0,9.095541401273886,237.45647558386412,229.08067940552016,17.237684457822997,148.0,2605094.0
1435,1436,365.0,8.021917808219179,242.33972602739726,277.4082191780822,19.942341349896974,58.0,1169012.0
1436,1437,360.0,8.833333333333334,245.54722222222222,394.9527777777778,16.920746453546105,136.0,2093965.0
1437,1438,670.0,9.925373134328359,245.09402985074627,234.59701492537314,19.023353203021593,197.0,1451890.0
1438,1439,75.0,8.133333333333333,252.25333333333333,474.56,11.612919503946358,92.0,1563056.0
1439,1440,91.0,7.670329670329671,262.967032967033,470.4725274725275,11.675144105978815,83.0,1702772.0
1440,1441,119.0,8.478991596638656,272.4957983193277,466.78991596638656,12.041386691692244,84.0,1745232.0
1441,1442,615.0,9.276422764227643,285.539837398374,507.6146341463415,27.30761612586287,335.0,2828592.0
1442,1443,40.0,8.0,283.475,293.8,6.4820161709902555,37.0,701618.0
1443,1444,550.0,8.930909090909092,282.76181818181817,454.6454545454545,18.811371313636695,124.0,2068678.0
1444,1445,151.0,8.443708609271523,288.92715231788077,73.4635761589404,11.97346763212155,161.0,3916600.0
1445,1446,728.0,9.592032967032967,298.7953296703297,17.314560439560438,23.005891120349474,305.0,4675699.0
1446,1447,24.0,8.291666666666666,297.4583333333333,444.0,16.068047408494763,20.0,239029.0
1447,1448,494.0,9.487854251012147,322.9008097165992,51.74291497975708,17.42258983896988,204.0,2437074.0
1448,1449,775.0,8.744516129032258,325.0774193548387,257.6103225806452,21.424285537796116,199.0,3321525.0
1449,1450,131.0,9.50381679389313,323.2290076335878,508.55725190839695,11.35027387617412,127.0,995652.0
1450,1451,875.0,9.694857142857144,327.46628571428573,482.62057142857145,22.971055140951254,294.0,2434730.0
1451,1452,79.0,8.164556962025317,338.2151898734177,40.962025316455694,8.661974610838856,106.0,960345.0
1452,1453,183.0,8.901639344262295,348.69398907103823,260.2295081967213,16.123830725953084,113.0,2055153.0
1453,1454,38.0,8.289473684210526,350.8157894736842,469.10526315789474,10.646457769531029,19.0,226860.0
1454,1455,263.0,7.749049429657795,363.27756653992395,353.7794676806084,21.98071948822434,98.0,920775.0
1455,1456,561.0,9.636363636363637,362.6131907308378,251.33155080213905,17.256577996516203,223.0,3270498.0
1456,1457,39.0,8.435897435897436,390.38461538461536,30.71794871794872,8.42445796158925,8.0,170446.0
1457,1458,76.0,8.381578947368421,407.0131578947368,73.96052631578948,10.080067345304716,56.0,855891.0
1458,1459,83.0,8.265060240963855,419.49397590361446,161.0722891566265,9.247951935552736,75.0,1199265.0
1459,1460,800.0,9.64375,440.35375,185.2225,22.503519693780454,216.0,4053348.0
1460,1461,18.0,8.666666666666666,452.55555555555554,32.833333333333336,4.848783393572879,5.0,118660.0
1461,1462,26.0,8.115384615384615,460.3076923076923,341.46153846153845,16.10937319942657,26.0,504953.0
1462,1463,175.0,9.588571428571429,462.36571428571426,10.874285714285714,17.846035927825195,95.0,1216328.0
1463,1464,71.0,9.80281690140845,456.7323943661972,49.49295774647887,23.905560096565782,36.0,533255.0
1464,1465,158.0,9.379746835443038,461.3544303797468,81.82278481012658,15.188382370656695,34.0,604044.0
1465,1466,418.0,9.866028708133971,457.14832535885165,288.32775119617224,17.74058274137946,220.0,3361982.0
1466,1467,326.0,9.113496932515337,468.55828220858893,277.87116564417175,16.161599939463727,95.0,1623858.0
1467,1468,122.0,8.5,6.483606557377049,115.88524590163935,10.492408811912084,116.0,164946.0
1468,1469,619.0,9.462035541195476,19.579967689822293,118.81906300484653,20.18497629235628,378.0,697483.0
1469,1470,80.0,9.35,27.075,90.7375,12.07888124629901,130.0,301635.0
1470,1471,39.0,9.846153846153847,22.23076923076923,138.71794871794873,15.526410486670136,37.0,57759.0
1471,1472,110.0,9.636363636363637,29.863636363636363,131.53636363636363,10.70733196446713,115.0,166069.0
1472,1473,53.0,8.69811320754717,35.54716981132076,100.05660377358491,10.039050911086516,98.0,407563.0
1473,1474,148.0,9.5,32.229729729729726,494.2432432432432,12.16382429105142,104.0,1020045.0
1474,1475,102.0,9.127450980392156,42.568627450980394,126.77450980392157,23.260788415591573,166.0,289150.0
1475,1476,357.0,9.07282913165266,57.48739495798319,293.6078431372549,16.012534578186315,236.0,290194.0
1476,1477,161.0,9.664596273291925,75.83229813664596,372.30434782608694,14.547374836933198,134.0,2661738.0
1477,1478,359.0,9.253481894150418,81.89136490250696,401.2339832869081,17.188102210843986,53.0,710016.0
1478,1479,93.0,8.53763440860215,81.41935483870968,385.68817204301075,9.972088860240381,106.0,1978276.0
1479,1480,112.0,9.357142857142858,86.375,464.00892857142856,12.742094110911534,145.0,1484358.0
1480,1481,186.0,9.279569892473118,90.26344086021506,125.24193548387096,15.014282406419365,132.0,239558.0
1481,1482,41.0,9.097560975609756,90.53658536585365,420.1951219512195,7.684884028656026,38.0,470131.0
1482,1483,271.0,8.937269372693727,97.21033210332104,294.25830258302585,16.59532785089464,222.0,279256.0
1483,1484,1184.0,9.32010135135135,107.1570945945946,384.49831081081084,27.559606909093738,426.0,5417427.0
1484,1485,34.0,9.029411764705882,110.52941176470588,360.29411764705884,12.396127659316415,47.0,215266.0
1485,1486,88.0,9.443181818181818,114.85227272727273,143.26136363636363,10.320178826867982,166.0,444449.0
1486,1487,151.0,8.880794701986755,120.1456953642384,433.7682119205298,11.385355590948674,82.0,1319575.0
1487,1488,31.0,8.774193548387096,126.12903225806451,99.35483870967742,9.694523196730131,19.0,436288.0
1488,1489,331.0,10.280966767371602,120.96676737160121,304.0845921450151,20.83329082371599,232.0,1040806.0
1489,1490,196.0,9.408163265306122,138.58673469387756,427.0765306122449,13.28728012696244,96.0,1919938.0
1490,1491,207.0,9.917874396135266,142.975845410628,157.61352657004832,11.865718963873922,220.0,544996.0
1491,1492,302.0,9.864238410596027,145.74834437086093,419.5,17.888760559187645,119.0,2185781.0
1492,1493,215.0,9.093023255813954,154.96744186046513,259.8139534883721,12.887274371443658,179.0,2045590.0
1493,1494,142.0,9.112676056338028,158.33098591549296,150.66901408450704,14.3190829280072,178.0,263365.0
1494,1495,108.0,8.99074074074074,162.58333333333334,192.37037037037038,9.96107866315102,110.0,2301103.0
1495,1496,99.0,10.030303030303031,169.12121212121212,160.2828282828283,9.23134309636028,151.0,2416396.0
1496,1497,54.0,9.148148148148149,171.5,154.88888888888889,7.786487006687638,116.0,251071.0
1497,1498,166.0,9.548192771084338,168.65662650602408,174.83132530120483,14.668965051876512,172.0,407505.0
1498,1499,137.0,9.153284671532846,185.8978102189781,454.62773722627736,10.91291793692252,80.0,1865911.0
1499,1500,333.0,9.06006006006006,198.39939939939939,103.07507507507508,17.074019457699933,165.0,3623836.0
1500,1501,520.0,8.601923076923077,215.14423076923077,87.71538461538462,24.774434365065776,209.0,3880480.0
1501,1502,241.0,8.54356846473029,221.58921161825725,97.25726141078839,19.604086190830092,108.0,2948763.0
1502,1503,267.0,10.172284644194757,229.69288389513108,419.32958801498125,16.43698746305768,102.0,1445551.0
1503,1504,451.0,9.053215077605321,232.6341463414634,258.0243902439024,19.91621474649964,163.0,3731957.0
1504,1505,135.0,8.592592592592593,232.9777777777778,468.94074074074075,14.312199249930593,62.0,830169.0
1505,1506,552.0,9.358695652173912,240.81521739130434,21.5018115942029,19.080981943270135,308.0,4811298.0
1506,1507,185.0,9.21081081081081,232.38378378378377,483.3135135135135,23.293264710376942,157.0,542575.0
1507,1508,37.0,9.405405405405405,233.02702702702703,69.75675675675676,12.01431563781012,115.0,2678526.0
1508,1509,467.0,10.963597430406852,240.90149892933619,491.6659528907923,18.502160645070717,253.0,531998.0
1509,1510,98.0,8.816326530612244,262.3775510204082,509.05102040816325,11.488505137230723,79.0,867080.0
1510,1511,206.0,9.58252427184466,297.3252427184466,232.84466019417476,14.764981617923867,180.0,3165712.0
1511,1512,253.0,9.976284584980236,299.79446640316206,3.7549407114624507,17.035496722535786,209.0,3663592.0
1512,1513,245.0,9.16734693877551,301.34285714285716,357.1469387755102,14.967767407187242,206.0,245012.0
1513,1514,70.0,9.142857142857142,307.8,508.4714285714286,11.012830550824734,106.0,1009239.0
1514,1515,914.0,9.597374179431073,314.90043763676147,226.05142231947482,24.01920012013568,390.0,3740165.0
1515,1516,327.0,9.097859327217126,315.10091743119267,424.04587155963304,15.645047903464127,151.0,2378643.0
1516,1517,68.0,9.426470588235293,348.2647058823529,237.10294117647058,10.451778986309806,122.0,1333363.0
1517,1518,57.0,8.578947368421053,349.859649122807,1.0350877192982457,12.964860763138914,66.0,88961.0
1518,1519,85.0,8.976470588235294,353.70588235294116,510.2,16.60544828682415,121.0,1022945.0
1519,1520,54.0,9.481481481481481,364.35185185185185,189.96296296296296,8.771879932450842,60.0,1268339.0
1520,1521,30.0,8.833333333333334,365.8666666666667,19.666666666666668,6.966479070277615,51.0,341396.0
1521,1522,190.0,8.821052631578947,397.07894736842104,149.12105263157895,16.27362622958201,143.0,2772355.0
1522,1523,282.0,9.819148936170214,417.64539007092196,20.609929078014183,19.864070739860466,57.0,931434.0
1523,1524,423.0,10.02836879432624,424.8983451536643,344.2884160756501,17.896914016739014,158.0,2299676.0
1524,1525,174.0,9.298850574712644,443.92528735632186,260.9597701149425,11.49863369276344,136.0,1303694.0
1525,1526,333.0,9.504504504504505,493.5735735735736,214.3153153153153,15.242269398026451,270.0,493148.0
1526,1527,377.0,10.50132625994695,32.246684350132625,366.48541114058355,24.26345247506522,245.0,1857837.0
1527,1528,145.0,9.882758620689655,37.36551724137931,355.11034482758623,10.375044386225182,111.0,1664194.0
1528,1529,117.0,9.504273504273504,62.93162393162393,170.48717948717947,10.192675247756576,112.0,85148.0
1529,1530,233.0,10.489270386266094,114.45064377682404,102.12875536480686,14.471719528054045,193.0,540138.0
1530,1531,233.0,10.540772532188841,127.20600858369099,330.3562231759657,22.052969654807033,210.0,489345.0
1531,1532,129.0,10.472868217054264,136.29457364341084,278.031007751938,15.072722184414713,174.0,567386.0
1532,1533,134.0,10.559701492537313,147.52238805970148,260.52985074626866,12.818951078448091,95.0,499886.0
1533,1534,87.0,9.839080459770114,191.13793103448276,197.71264367816093,14.422899606941881,64.0,578240.0
1534,1535,265.0,9.845283018867924,228.49811320754716,490.0,14.718958410791362,145.0,408104.0
1535,1536,129.0,10.364341085271318,233.33333333333334,240.73643410852713,11.413883228877829,135.0,2698114.0
1536,1537,186.0,9.887096774193548,256.0376344086022,106.94623655913979,11.452239598371882,183.0,444250.0
1537,1538,83.0,10.46987951807229,255.20481927710844,70.3855421686747,10.34344976921851,133.0,1173482.0
1538,1539,161.0,10.490683229813664,256.360248447205,460.64596273291926,14.01923405654269,167.0,640616.0
1539,1540,39.0,10.384615384615385,259.64102564102564,63.256410256410255,8.21608708458139,93.0,517874.0
1540,1541,285.0,9.666666666666666,271.36140350877196,230.23157894736843,16.852871404840432,147.0,2746572.0
1541,1542,362.0,9.91988950276243,272.79834254143645,220.70441988950276,15.83998637204674,179.0,1914165.0
1542,1543,245.0,10.06938775510204,286.2857142857143,197.0081632653061,16.379373768284406,218.0,347939.0
1543,1544,466.0,10.032188841201716,302.09871244635195,127.38412017167381,21.561651458458606,256.0,433933.0
1544,1545,216.0,10.453703703703704,307.27777777777777,277.86574074074076,17.468142298396877,213.0,1829747.0
1545,1546,194.0,10.257731958762887,315.08762886597935,506.819587628866,15.478658072648951,119.0,907505.0
1546,1547,17.0,9.0,315.29411764705884,31.88235294117647,7.844054688798264,40.0,89228.0
1547,1548,290.0,9.893103448275863,321.4551724137931,6.144827586206897,14.216277085792967,201.0,653576.0
1548,1549,93.0,9.612903225806452,324.21505376344084,234.2688172043011,10.152882692710696,51.0,663794.0
1549,1550,137.0,10.766423357664234,321.77372262773724,239.01459854014598,11.995956546521423,129.0,983393.0
1550,1551,107.0,10.514018691588785,336.76635514018693,300.1214953271028,15.769910937180297,148.0,283456.0
1551,1552,66.0,9.833333333333334,371.72727272727275,4.909090909090909,10.419111294784507,110.0,805743.0
1552,1553,94.0,9.595744680851064,403.0425531914894,243.87234042553192,13.017081478435895,76.0,795263.0
1553,1554,25.0,10.48,418.24,233.72,13.6184580053938,9.0,78398.0
1554,1555,484.0,10.107438016528926,446.82438016528926,275.05785123966945,18.940299489074587,267.0,4668305.0
1555,1556,71.0,10.591549295774648,444.4788732394366,45.38028169014085,10.212364381298096,7.0,145411.0
1556,1557,154.0,11.292207792207792,457.5064935064935,7.3441558441558445,13.86312700118693,86.0,219662.0
1557,1558,344.0,11.095930232558139,492.43023255813955,169.3343023255814,19.068409251494195,297.0,1687867.0
1558,1559,302.0,10.483443708609272,46.56953642384106,444.1523178807947,23.524114442836606,187.0,372397.0
1559,1560,134.0,10.64179104477612,108.0223880597015,135.17164179104478,16.78582107394516,135.0,286218.0
1560,1561,127.0,10.5748031496063,158.3228346456693,3.1496062992125986,11.851626372758215,112.0,519922.0
1561,1562,74.0,10.635135135135135,185.28378378378378,167.47297297297297,12.59288905963339,110.0,272492.0
1562,1563,211.0,10.630331753554502,194.89099526066352,35.497630331753555,17.976716365246652,166.0,877997.0
1563,1564,196.0,10.58673469387755,228.21428571428572,122.84183673469387,18.314475879072376,161.0,195752.0
1564,1565,257.0,10.525291828793774,250.295719844358,48.552529182879375,19.105323440854516,174.0,633491.0
1565,1566,318.0,10.550314465408805,295.14150943396226,117.80817610062893,22.97452020596579,169.0,465440.0
1566,1567,253.0,10.533596837944664,308.897233201581,150.16600790513834,16.467085604855964,172.0,301527.0
1567,1568,171.0,10.602339181286549,311.6140350877193,173.08187134502924,15.658235531373961,148.0,326971.0
1568,1569,50.0,10.3,315.42,28.0,10.69016290174673,97.0,111371.0
1569,1570,266.0,10.597744360902256,333.2368421052632,347.61654135338347,20.069320229674787,177.0,493822.0
1570,1571,185.0,10.545945945945945,337.1459459459459,108.74054054054054,16.264110708163425,152.0,415979.0
1571,1572,102.0,10.852941176470589,336.79411764705884,176.26470588235293,12.163861618614693,175.0,345874.0
1572,1573,185.0,11.281081081081082,385.07567567567565,302.6756756756757,13.808953841612796,135.0,342087.0
1573,1574,216.0,11.481481481481481,405.2083333333333,386.912037037037,14.95751590606544,189.0,385018.0
1574,1575,69.0,10.289855072463768,448.5652173913044,404.463768115942,12.641827167245166,99.0,88434.0
1575,1576,37.0,10.486486486486486,510.05405405405406,24.7027027027027,8.508327492988155,53.0,56847.0
1576,1577,129.0,11.527131782945736,509.13953488372096,139.4031007751938,19.610536609883237,115.0,395041.0
1577,1578,107.0,11.485981308411215,377.6448598130841,303.4579439252336,12.350449906323831,88.0,103498.0
